mean for distribution of allele 267 is 0.0347089 and the sd is 0.0373185
mean for distribution of allele 249 is 0.257658 and the sd is 0.10786
mean for distribution of allele 297 is 0.033712 and the sd is 0.0327843
mean for distribution of allele 287 is 0.0288542 and the sd is 0.0343222
mean for distribution of allele 289 is 0.0357185 and the sd is 0.0355344
mean for distribution of allele 275 is 0.035028 and the sd is 0.0337631
mean for distribution of allele 265 is 0.0299134 and the sd is 0.031583
mean for distribution of allele 279 is 0.0319338 and the sd is 0.0325518

for locus Tet403
mean for distribution of allele 102 is 0.0681353 and the sd is 0.0435585
mean for distribution of allele 110 is 0.0318768 and the sd is 0.0354683
mean for distribution of allele 112 is 0.0315878 and the sd is 0.0338512
mean for distribution of allele 116 is 0.0307767 and the sd is 0.0297271
mean for distribution of allele 142 is 0.0316739 and the sd is 0.031294
mean for distribution of allele 104 is 0.253173 and the sd is 0.100798
mean for distribution of allele 106 is 0.362606 and the sd is 0.128459
mean for distribution of allele 124 is 0.0342473 and the sd is 0.0371277
mean for distribution of allele 118 is 0.0332875 and the sd is 0.032816
mean for distribution of allele 122 is 0.0323211 and the sd is 0.0328563
mean for distribution of allele 128 is 0.0318173 and the sd is 0.0309114
mean for distribution of allele 108 is 0.0309845 and the sd is 0.0328312
mean for distribution of allele 114 is 0.027513 and the sd is 0.0275095

for locus TetE02
mean for distribution of allele 173 is 0.0337173 and the sd is 0.0350254
mean for distribution of allele 145 is 0.0293594 and the sd is 0.0287898
mean for distribution of allele 167 is 0.033226 and the sd is 0.0358298
mean for distribution of allele 161 is 0.0290466 and the sd is 0.032558
mean for distribution of allele 183 is 0.0298917 and the sd is 0.0338522
mean for distribution of allele 187 is 0.0318181 and the sd is 0.033483
mean for distribution of allele 185 is 0.0303753 and the sd is 0.0310769
mean for distribution of allele 153 is 0.0332232 and the sd is 0.0330889
mean for distribution of allele 175 is 0.33264 and the sd is 0.119359
mean for distribution of allele 177 is 0.0296809 and the sd is 0.0304582
mean for distribution of allele 143 is 0.207541 and the sd is 0.0868018
mean for distribution of allele 169 is 0.0296581 and the sd is 0.0301048
mean for distribution of allele 171 is 0.0620839 and the sd is 0.0420451
mean for distribution of allele 159 is 0.0252831 and the sd is 0.0276299
mean for distribution of allele 165 is 0.0303294 and the sd is 0.0315742
mean for distribution of allele 179 is 0.0321265 and the sd is 0.0345115

for locus TetMC4
mean for distribution of allele 221 is 0.0695641 and the sd is 0.0466383
mean for distribution of allele 228 is 0.275616 and the sd is 0.0883627
mean for distribution of allele 226 is 0.620502 and the sd is 0.096743
mean for distribution of allele 222 is 0.0343176 and the sd is 0.0329688

for locus TetMC5
mean for distribution of allele 231 is 0.372305 and the sd is 0.103335
mean for distribution of allele 235 is 0.544243 and the sd is 0.105329
mean for distribution of allele 233 is 0.0834513 and the sd is 0.0561758


for population NC
for locus Fam001
mean for distribution of allele 129 is 0.00312353 and the sd is 0.00303902
mean for distribution of allele 121 is 0.0142955 and the sd is 0.00970904
mean for distribution of allele 117 is 0.154232 and the sd is 0.0262358
mean for distribution of allele 119 is 0.781219 and the sd is 0.0289559
mean for distribution of allele 127 is 0.00741412 and the sd is 0.0054431
mean for distribution of allele 109 is 0.0331837 and the sd is 0.0121401
mean for distribution of allele 113 is 0.00303063 and the sd is 0.00365324
mean for distribution of allele 125 is 0.00350203 and the sd is 0.00398942

for locus Fam018
mean for distribution of allele 244 is 0.561893 and the sd is 0.034083
mean for distribution of allele 246 is 0.438107 and the sd is 0.034083

for locus FamMg3
mean for distribution of allele 192 is 0.00735348 and the sd is 0.0061478
mean for distribution of allele 194 is 0.149679 and the sd is 0.0280847
mean for distribution of allele 176 is 0.0398086 and the sd is 0.0123859
mean for distribution of allele 204 is 0.0312346 and the sd is 0.0122769
mean for distribution of allele 206 is 0.0157962 and the sd is 0.00917669
mean for distribution of allele 178 is 0.660463 and the sd is 0.0370994
mean for distribution of allele 190 is 0.0766041 and the sd is 0.0177347
mean for distribution of allele 196 is 0.00232865 and the sd is 0.00255319
mean for distribution of allele 186 is 0.00261711 and the sd is 0.00354103
mean for distribution of allele 200 is 0.0062406 and the sd is 0.00470564
mean for distribution of allele 210 is 0.00201233 and the sd is 0.00229303
mean for distribution of allele 202 is 0.00176285 and the sd is 0.00219626
mean for distribution of allele 220 is 0.00157082 and the sd is 0.00212976
mean for distribution of allele 180 is 0.00252875 and the sd is 0.00322262

for locus Hex402
mean for distribution of allele 132 is 0.0787705 and the sd is 0.0196436
mean for distribution of allele 136 is 0.0973222 and the sd is 0.0211742
mean for distribution of allele 138 is 0.00259747 and the sd is 0.00315137
mean for distribution of allele 144 is 0.00818389 and the sd is 0.00619399
mean for distribution of allele 146 is 0.260879 and the sd is 0.0317925
mean for distribution of allele 142 is 0.486413 and the sd is 0.0338026
mean for distribution of allele 148 is 0.0127796 and the sd is 0.00778265
mean for distribution of allele 134 is 0.0322039 and the sd is 0.013094
mean for distribution of allele 118 is 0.0152542 and the sd is 0.00828797
mean for distribution of allele 116 is 0.00287688 and the sd is 0.00350098
mean for distribution of allele 152 is 0.00271939 and the sd is 0.0030263

for locus Hex406
mean for distribution of allele 97 is 0.474446 and the sd is 0.0356013
mean for distribution of allele 101 is 0.00462345 and the sd is 0.00420351
mean for distribution of allele 93 is 0.309059 and the sd is 0.0321271
mean for distribution of allele 95 is 0.20564 and the sd is 0.0307337
mean for distribution of allele 107 is 0.00318947 and the sd is 0.00369385
mean for distribution of allele 103 is 0.0030427 and the sd is 0.00376078

for locus HexA05
mean for distribution of allele 198 is 0.676401 and the sd is 0.036355
mean for distribution of allele 194 is 0.135428 and the sd is 0.0254388
mean for distribution of allele 200 is 0.180286 and the sd is 0.0295231
mean for distribution of allele 196 is 0.00304292 and the sd is 0.00355147
mean for distribution of allele 202 is 0.00484181 and the sd is 0.00485781

for locus HexH03
mean for distribution of allele 257 is 0.194713 and the sd is 0.0303543
mean for distribution of allele 255 is 0.00196668 and the sd is 0.00269871
mean for distribution of allele 259 is 0.00815209 and the sd is 0.00685341
mean for distribution of allele 291 is 0.00247439 and the sd is 0.00330638
mean for distribution of allele 283 is 0.254794 and the sd is 0.0308505
mean for distribution of allele 295 is 0.0675946 and the sd is 0.0161085
mean for distribution of allele 251 is 0.00606002 and the sd is 0.00506916
mean for distribution of allele 269 is 0.0047418 and the sd is 0.00447065
mean for distribution of allele 263 is 0.0475607 and the sd is 0.0132725
mean for distribution of allele 273 is 0.00253762 and the sd is 0.00291848
mean for distribution of allele 271 is 0.140685 and the sd is 0.025442
mean for distribution of allele 285 is 0.002892 and the sd is 0.004839
mean for distribution of allele 281 is 0.00275289 and the sd is 0.00294122
mean for distribution of allele 261 is 0.0998876 and the sd is 0.0226995
mean for distribution of allele 267 is 0.00277821 and the sd is 0.00298075
mean for distribution of allele 249 is 0.0111307 and the sd is 0.00763735
mean for distribution of allele 297 is 0.00190505 and the sd is 0.00240103
mean for distribution of allele 287 is 0.0626285 and the sd is 0.0158268
mean for distribution of allele 289 is 0.0756769 and the sd is 0.0169167
mean for distribution of allele 275 is 0.00345857 and the sd is 0.0054763
mean for distribution of allele 265 is 0.00246157 and the sd is 0.00272247
mean for distribution of allele 279 is 0.00314736 and the sd is 0.00338466

for locus Tet403
mean for distribution of allele 102 is 0.0658467 and the sd is 0.0179136
mean for distribution of allele 110 is 0.00715226 and the sd is 0.00620327
mean for distribution of allele 112 is 0.00248009 and the sd is 0.00347606
mean for distribution of allele 116 is 0.0132212 and the sd is 0.00767782
mean for distribution of allele 142 is 0.0972149 and the sd is 0.0227743
mean for distribution of allele 104 is 0.701536 and the sd is 0.034559
mean for distribution of allele 106 is 0.0159664 and the sd is 0.00981155
mean for distribution of allele 124 is 0.0794384 and the sd is 0.0191775
mean for distribution of allele 118 is 0.00327378 and the sd is 0.00316708
mean for distribution of allele 122 is 0.00551687 and the sd is 0.00606725
mean for distribution of allele 128 is 0.00271373 and the sd is 0.0030488
mean for distribution of allele 108 is 0.00284273 and the sd is 0.00342088
mean for distribution of allele 114 is 0.00279658 and the sd is 0.00371216

for locus TetE02
mean for distribution of allele 173 is 0.218394 and the sd is 0.0305611
mean for distribution of allele 145 is 0.0408772 and the sd is 0.0155435
mean for distribution of allele 167 is 0.224532 and the sd is 0.0310502
mean for distribution of allele 161 is 0.0036849 and the sd is 0.00391054
mean for distribution of allele 183 is 0.4119 and the sd is 0.0379784
mean for distribution of allele 187 is 0.0265136 and the sd is 0.0124666
mean for distribution of allele 185 is 0.0305768 and the sd is 0.0119602
mean for distribution of allele 153 is 0.00171343 and the sd is 0.00221336
mean for distribution of allele 175 is 0.00314219 and the sd is 0.0044162
mean for distribution of allele 177 is 0.00333408 and the sd is 0.00353393
mean for distribution of allele 143 is 0.00185115 and the sd is 0.00209196
mean for distribution of allele 169 is 0.0228791 and the sd is 0.0108628
mean for distribution of allele 171 is 0.00310664 and the sd is 0.00338851
mean for distribution of allele 159 is 0.00257921 and the sd is 0.00316858
mean for distribution of allele 165 is 0.00230675 and the sd is 0.00285592
mean for distribution of allele 179 is 0.00260872 and the sd is 0.00335773

for locus TetMC4
mean for distribution of allele 221 is 0.631618 and the sd is 0.0351648
mean for distribution of allele 228 is 0.0209757 and the sd is 0.0106859
mean for distribution of allele 226 is 0.0394737 and the sd is 0.0144514
mean for distribution of allele 222 is 0.307933 and the sd is 0.0328386

for locus TetMC5
mean for distribution of allele 231 is 0.862923 and the sd is 0.0250068
mean for distribution of allele 235 is 0.133266 and the sd is 0.0249502
mean for distribution of allele 233 is 0.00381147 and the sd is 0.00395838


for population NN
for locus Fam001
mean for distribution of allele 129 is 0.00601652 and the sd is 0.00670368
mean for distribution of allele 121 is 0.157624 and the sd is 0.0372334
mean for distribution of allele 117 is 0.0316262 and the sd is 0.0171965
mean for distribution of allele 119 is 0.398672 and the sd is 0.0495669
mean for distribution of allele 127 is 0.253346 and the sd is 0.0450691
mean for distribution of allele 109 is 0.0393834 and the sd is 0.0187581
mean for distribution of allele 113 is 0.0732383 and the sd is 0.0254506
mean for distribution of allele 125 is 0.040093 and the sd is 0.0177705

for locus Fam018
mean for distribution of allele 244 is 0.427849 and the sd is 0.0459494
mean for distribution of allele 246 is 0.572151 and the sd is 0.0459494

for locus FamMg3
mean for distribution of allele 192 is 0.0222882 and the sd is 0.0128609
mean for distribution of allele 194 is 0.0475162 and the sd is 0.0206916
mean for distribution of allele 176 is 0.258828 and the sd is 0.0427458
mean for distribution of allele 204 is 0.0270155 and the sd is 0.0153634
mean for distribution of allele 206 is 0.126179 and the sd is 0.0313494
mean for distribution of allele 178 is 0.282446 and the sd is 0.0438354
